serotype,,N7,N7,N7,N7,N7,N9,N9,N9,N9,N9,N8,N8,N8,N8,N8,N6,N6,N6,N6,N6,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error
error,>MK045479,0.3988250652741514,0.39621409921671014,0.41840731070496084,0.41253263707571797,0.41710182767624016,0.3766318537859008,0.381201044386423,0.3733681462140992,0.3766318537859008,0.37728459530026115,0.4621409921671018,0.4640992167101827,0.4686684073107049,0.4575718015665796,0.4608355091383812,0.21018276762402088,0.2310704960835509,0.216710182767624,0.25,0.20365535248041777,0.4699738903394256,0.4686684073107049,0.4699738903394256,0.4823759791122716,0.37728459530026115,0.46736292428198434,0.3844647519582245,0.3720626631853786,0.38381201044386426,0.37075718015665793,0.4712793733681462,0.36292428198433424,0.4686684073107049,0.4680156657963447,0.4680156657963447,0.4686684073107049,0.007180156657963455,0.007180156657963455,0.007180156657963455,0.007832898172323799,0.4830287206266318,0.4830287206266318,0.4830287206266318,0.3701044386422977,0.3844647519582245,0.08746736292428203,0.38185378590078334,0.0,0.3714099216710183,0.381201044386423,0.381201044386423,0.3746736292428199,0.08681462140992169,0.031331592689295085,0.06462140992167098,0.026762402088772896,0.026762402088772896,0.3753263707571801,0.02741514360313313,0.3733681462140992,0.3733681462140992,0.03067885117493474,0.3733681462140992
error,>CY185889,0.41187989556135773,0.4112271540469974,0.4223237597911227,0.4112271540469974,0.433420365535248,0.1899477806788512,0.19712793733681466,0.1742819843342036,0.19255874673629247,0.19255874673629247,0.512402088772846,0.5137075718015666,0.5182767624020888,0.5078328981723237,0.5097911227154047,0.36292428198433424,0.36814621409921666,0.3635770234986945,0.3890339425587467,0.3609660574412533,0.5084856396866841,0.5110966057441253,0.5071801566579635,0.5228459530026109,0.19060052219321144,0.5097911227154047,0.07767624020887731,0.06527415143603132,0.07963446475195823,0.06592689295039167,0.512402088772846,0.08746736292428203,0.5104438642297651,0.5110966057441253,0.5110966057441253,0.5104438642297651,0.368798955613577,0.368798955613577,0.368798955613577,0.36814621409921666,0.5261096605744126,0.5261096605744126,0.5241514360313315,0.0013054830287205776,0.09464751958224538,0.368798955613577,0.018276762402088753,0.3714099216710183,0.0,0.019582245430809442,0.01762402088772841,0.20039164490861616,0.36749347258485643,0.36945169712793735,0.37271540469973885,0.3668407310704961,0.3668407310704961,0.19973890339425593,0.36749347258485643,0.19908616187989558,0.19908616187989558,0.3635770234986945,0.19908616187989558
error,>CY005726,0.42950391644908614,0.4288511749347258,0.40731070496083555,0.42819843342036557,0.41840731070496084,0.20757180156657962,0.21475195822454307,0.19255874673629247,0.21018276762402088,0.21018276762402088,0.5300261096605744,0.529373368146214,0.5280678851174935,0.524804177545692,0.5228459530026109,0.3779373368146214,0.38185378590078334,0.37924281984334207,0.3720626631853786,0.3785900783289817,0.5254569190600522,0.524804177545692,0.5241514360313315,0.5065274151436031,0.20822454308093996,0.5234986945169713,0.062010443864229714,0.08355091383812008,0.06396866840731075,0.08420365535248042,0.5254569190600522,0.10378590078328986,0.5241514360313315,0.524804177545692,0.524804177545692,0.5241514360313315,0.3864229765013055,0.3864229765013055,0.3864229765013055,0.3857702349869452,0.5104438642297651,0.5091383812010444,0.5078328981723237,0.018276762402088753,0.07898172323759789,0.3864229765013055,0.0026109660574412663,0.381201044386423,0.019582245430809442,0.0,0.001958224543080922,0.21801566579634468,0.38511749347258484,0.38707571801566576,0.35509138381201044,0.3844647519582245,0.3844647519582245,0.21736292428198434,0.38511749347258484,0.216710182767624,0.216710182767624,0.381201044386423,0.216710182767624
error,>CY005407,0.42950391644908614,0.4288511749347258,0.4086161879895561,0.4288511749347258,0.4197127937336814,0.20757180156657962,0.21475195822454307,0.19190600522193213,0.21018276762402088,0.21018276762402088,0.5300261096605744,0.5300261096605744,0.5287206266318538,0.5254569190600522,0.5234986945169713,0.3779373368146214,0.3831592689295039,0.3785900783289817,0.3733681462140992,0.3785900783289817,0.5261096605744126,0.5254569190600522,0.524804177545692,0.5071801566579635,0.20822454308093996,0.5241514360313315,0.06005221932114879,0.08289817232375984,0.062010443864229714,0.08355091383812008,0.5261096605744126,0.10248041775456918,0.524804177545692,0.5254569190600522,0.5254569190600522,0.524804177545692,0.3864229765013055,0.3864229765013055,0.3864229765013055,0.3857702349869452,0.5110966057441253,0.5097911227154047,0.5084856396866841,0.01631853785900783,0.07702349869451697,0.3864229765013055,0.0006527415143603443,0.381201044386423,0.01762402088772841,0.001958224543080922,0.0,0.21801566579634468,0.38511749347258484,0.38707571801566576,0.35509138381201044,0.3844647519582245,0.3844647519582245,0.21736292428198434,0.38511749347258484,0.216710182767624,0.216710182767624,0.381201044386423,0.216710182767624
error,>MH498701,0.41187989556135773,0.41057441253263705,0.44190600522193213,0.4157963446475196,0.4386422976501305,0.18472584856396868,0.19255874673629247,0.17950391644908614,0.18864229765013052,0.18603133159268925,0.5058746736292428,0.5065274151436031,0.5091383812010444,0.4986945169712794,0.5117493472584856,0.39164490861618795,0.3909921671018277,0.3877284595300261,0.4033942558746736,0.3766318537859008,0.512402088772846,0.5130548302872062,0.512402088772846,0.531331592689295,0.04699738903394257,0.5143603133159269,0.21605744125326376,0.1945169712793734,0.21801566579634468,0.19712793733681466,0.52088772845953,0.19712793733681466,0.5150130548302871,0.5163185378590078,0.5163185378590078,0.5150130548302871,0.368798955613577,0.368798955613577,0.368798955613577,0.36814621409921666,0.5319843342036554,0.5326370757180157,0.531331592689295,0.20169712793733685,0.22845953002610964,0.3733681462140992,0.21866840731070492,0.3746736292428199,0.20039164490861616,0.21801566579634468,0.21801566579634468,0.0,0.3733681462140992,0.3714099216710183,0.3988250652741514,0.3714099216710183,0.3714099216710183,0.0006527415143603443,0.3720626631853786,0.03394255874673624,0.03394255874673624,0.368798955613577,0.03394255874673624
error,>MK071446,0.3909921671018277,0.38838120104438645,0.4236292428198434,0.4053524804177546,0.4255874673629243,0.36161879895561355,0.3655352480417755,0.368798955613577,0.36292428198433424,0.36488250652741516,0.4686684073107049,0.47062663185378595,0.47584856396866837,0.4608355091383812,0.47519582245430814,0.20430809399477812,0.23172323759791125,0.2056135770234987,0.24804177545691908,0.18733681462140994,0.47519582245430814,0.4797650130548303,0.47389033942558745,0.4902088772845953,0.3766318537859008,0.4765013054830287,0.3890339425587467,0.36814621409921666,0.38838120104438645,0.36618798955613574,0.47519582245430814,0.3557441253263708,0.47845953002610964,0.4778067885117493,0.4778067885117493,0.47845953002610964,0.07963446475195823,0.07963446475195823,0.07963446475195823,0.08028720626631858,0.49477806788511747,0.4921671018276762,0.4921671018276762,0.368798955613577,0.38838120104438645,0.001958224543080922,0.3857702349869452,0.08681462140992169,0.36749347258485643,0.38511749347258484,0.38511749347258484,0.3733681462140992,0.0,0.07832898172323755,0.10966057441253263,0.07963446475195823,0.07963446475195823,0.37402088772845954,0.08093994778067881,0.3714099216710183,0.3714099216710183,0.08355091383812008,0.3714099216710183
error,>MK071454,0.3922976501305483,0.39295039164490864,0.4255874673629243,0.4086161879895561,0.42297650130548303,0.37271540469973885,0.37728459530026115,0.3668407310704961,0.37271540469973885,0.3733681462140992,0.45953002610966054,0.4634464751958225,0.4745430809399478,0.4523498694516971,0.4640992167101827,0.20626631853785904,0.2323759791122716,0.20757180156657962,0.25848563968668403,0.1932114882506527,0.47258485639686687,0.4745430809399478,0.47258485639686687,0.4921671018276762,0.3779373368146214,0.47389033942558745,0.39164490861618795,0.37075718015665793,0.3922976501305483,0.37075718015665793,0.4797650130548303,0.3622715404699739,0.4745430809399478,0.47389033942558745,0.47389033942558745,0.4745430809399478,0.02415143603133163,0.02415143603133163,0.02415143603133163,0.024804177545691863,0.4921671018276762,0.49281984334203655,0.49281984334203655,0.37075718015665793,0.3909921671018277,0.07898172323759789,0.3877284595300261,0.031331592689295085,0.36945169712793735,0.38707571801566576,0.38707571801566576,0.3714099216710183,0.07832898172323755,0.0,0.07375979112271536,0.011096605744125299,0.011096605744125299,0.3720626631853786,0.010443864229765065,0.3714099216710183,0.3714099216710183,0.026762402088772896,0.3714099216710183
error,>KX101186,0.42036553524804177,0.4157963446475196,0.4001305483028721,0.42493472584856395,0.39817232375979117,0.40274151436031336,0.40600522193211486,0.3909921671018277,0.40274151436031336,0.4046997389033943,0.4830287206266318,0.4830287206266318,0.4869451697127938,0.47845953002610964,0.47389033942558745,0.2121409921671018,0.2434725848563969,0.21736292428198434,0.22976501305483032,0.22650130548302871,0.48172323759791125,0.48172323759791125,0.4797650130548303,0.46475195822454307,0.3988250652741514,0.47911227154047,0.35966057441253263,0.38054830287206265,0.35835509138381205,0.3779373368146214,0.4823759791122716,0.3844647519582245,0.48041775456919056,0.4797650130548303,0.4797650130548303,0.48041775456919056,0.07049608355091386,0.07049608355091386,0.07049608355091386,0.0711488250652742,0.46736292428198434,0.46605744125326376,0.46475195822454307,0.3714099216710183,0.360313315926893,0.11031331592689297,0.3557441253263708,0.06462140992167098,0.37271540469973885,0.35509138381201044,0.35509138381201044,0.3988250652741514,0.10966057441253263,0.07375979112271536,0.0,0.07310704960835512,0.07310704960835512,0.39947780678851175,0.07245430809399478,0.3975195822454308,0.3975195822454308,0.06919060052219317,0.3975195822454308
error,>MK163948,0.3922976501305483,0.3909921671018277,0.42297650130548303,0.4079634464751958,0.42493472584856395,0.37075718015665793,0.3766318537859008,0.36618798955613574,0.37075718015665793,0.3714099216710183,0.4601827676240209,0.4640992167101827,0.4745430809399478,0.4543080939947781,0.46605744125326376,0.20626631853785904,0.2310704960835509,0.2056135770234987,0.2610966057441253,0.1945169712793734,0.47062663185378595,0.47258485639686687,0.47062663185378595,0.4902088772845953,0.3753263707571801,0.4719321148825065,0.39033942558746737,0.36945169712793735,0.389686684073107,0.36814621409921666,0.4778067885117493,0.3635770234986945,0.47258485639686687,0.4719321148825065,0.4719321148825065,0.47258485639686687,0.02088772845953002,0.02088772845953002,0.02088772845953002,0.021540469973890364,0.4902088772845953,0.4908616187989556,0.4908616187989556,0.36814621409921666,0.389686684073107,0.08028720626631858,0.38511749347258484,0.026762402088772896,0.3668407310704961,0.3844647519582245,0.3844647519582245,0.3714099216710183,0.07963446475195823,0.011096605744125299,0.07310704960835512,0.0,0.0,0.3720626631853786,0.001958224543080922,0.3714099216710183,0.3714099216710183,0.026109660574412552,0.3714099216710183
error,>MK163958,0.3922976501305483,0.3909921671018277,0.42297650130548303,0.4079634464751958,0.42493472584856395,0.37075718015665793,0.3766318537859008,0.36618798955613574,0.37075718015665793,0.3714099216710183,0.4601827676240209,0.4640992167101827,0.4745430809399478,0.4543080939947781,0.46605744125326376,0.20626631853785904,0.2310704960835509,0.2056135770234987,0.2610966057441253,0.1945169712793734,0.47062663185378595,0.47258485639686687,0.47062663185378595,0.4902088772845953,0.3753263707571801,0.4719321148825065,0.39033942558746737,0.36945169712793735,0.389686684073107,0.36814621409921666,0.4778067885117493,0.3635770234986945,0.47258485639686687,0.4719321148825065,0.4719321148825065,0.47258485639686687,0.02088772845953002,0.02088772845953002,0.02088772845953002,0.021540469973890364,0.4902088772845953,0.4908616187989556,0.4908616187989556,0.36814621409921666,0.389686684073107,0.08028720626631858,0.38511749347258484,0.026762402088772896,0.3668407310704961,0.3844647519582245,0.3844647519582245,0.3714099216710183,0.07963446475195823,0.011096605744125299,0.07310704960835512,0.0,0.0,0.3720626631853786,0.001958224543080922,0.3714099216710183,0.3714099216710183,0.026109660574412552,0.3714099216710183
error,>MH499170,0.41253263707571797,0.4112271540469974,0.4425587467362925,0.4164490861618799,0.43929503916449086,0.18537859007832902,0.1932114882506527,0.1788511749347258,0.18929503916449086,0.1866840731070496,0.5065274151436031,0.5071801566579635,0.5097911227154047,0.49934725848563966,0.512402088772846,0.3922976501305483,0.39164490861618795,0.38838120104438645,0.40404699738903394,0.37728459530026115,0.5130548302872062,0.5137075718015666,0.5130548302872062,0.5319843342036554,0.04634464751958223,0.5150130548302871,0.21540469973890342,0.19386422976501305,0.21736292428198434,0.19647519582245432,0.5215404699738904,0.19647519582245432,0.5156657963446476,0.5169712793733681,0.5169712793733681,0.5156657963446476,0.36945169712793735,0.36945169712793735,0.36945169712793735,0.368798955613577,0.5326370757180157,0.533289817232376,0.5319843342036554,0.2010443864229765,0.2278067885117493,0.37402088772845954,0.21801566579634468,0.3753263707571801,0.19973890339425593,0.21736292428198434,0.21736292428198434,0.0006527415143603443,0.37402088772845954,0.3720626631853786,0.39947780678851175,0.3720626631853786,0.3720626631853786,0.0,0.37271540469973885,0.03328981723237601,0.03328981723237601,0.36945169712793735,0.03328981723237601
error,>MH488116,0.39164490861618795,0.39033942558746737,0.4223237597911227,0.4079634464751958,0.42493472584856395,0.3714099216710183,0.37728459530026115,0.36749347258485643,0.3714099216710183,0.3720626631853786,0.4608355091383812,0.46475195822454307,0.47519582245430814,0.45496083550913835,0.466710182767624,0.20626631853785904,0.2310704960835509,0.20626631853785904,0.26174934725848564,0.1945169712793734,0.4712793733681462,0.4732375979112271,0.4712793733681462,0.4908616187989556,0.37597911227154046,0.47258485639686687,0.3909921671018277,0.3701044386422977,0.39033942558746737,0.368798955613577,0.47845953002610964,0.3642297650130548,0.4732375979112271,0.47258485639686687,0.47258485639686687,0.4732375979112271,0.021540469973890364,0.021540469973890364,0.021540469973890364,0.022193211488250708,0.4908616187989556,0.49151436031331597,0.49151436031331597,0.368798955613577,0.39033942558746737,0.08159268929503916,0.3857702349869452,0.02741514360313313,0.36749347258485643,0.38511749347258484,0.38511749347258484,0.3720626631853786,0.08093994778067881,0.010443864229765065,0.07245430809399478,0.001958224543080922,0.001958224543080922,0.37271540469973885,0.0,0.3720626631853786,0.3720626631853786,0.025456919060052208,0.3720626631853786
error,>MH499082,0.40926892950391647,0.4112271540469974,0.44060052219321144,0.41514360313315923,0.435378590078329,0.19125326370757179,0.19908616187989558,0.18472584856396868,0.19516971279373363,0.19255874673629247,0.5052219321148825,0.5045691906005222,0.5097911227154047,0.5026109660574413,0.5137075718015666,0.39295039164490864,0.39164490861618795,0.3922976501305483,0.4046997389033943,0.3785900783289817,0.5110966057441253,0.5117493472584856,0.5104438642297651,0.5274151436031331,0.04699738903394257,0.512402088772846,0.21279373368146215,0.19125326370757179,0.21279373368146215,0.19190600522193213,0.5163185378590078,0.1977806788511749,0.5137075718015666,0.5143603133159269,0.5143603133159269,0.5137075718015666,0.36749347258485643,0.36749347258485643,0.36749347258485643,0.3668407310704961,0.5306788511749347,0.5300261096605744,0.5287206266318538,0.20039164490861616,0.22715404699738906,0.3714099216710183,0.21736292428198434,0.3733681462140992,0.19908616187989558,0.216710182767624,0.216710182767624,0.03394255874673624,0.3714099216710183,0.3714099216710183,0.3975195822454308,0.3714099216710183,0.3714099216710183,0.03328981723237601,0.3720626631853786,0.0,0.0,0.368798955613577,0.0
error,>MH499004,0.40926892950391647,0.4112271540469974,0.44060052219321144,0.41514360313315923,0.435378590078329,0.19125326370757179,0.19908616187989558,0.18472584856396868,0.19516971279373363,0.19255874673629247,0.5052219321148825,0.5045691906005222,0.5097911227154047,0.5026109660574413,0.5137075718015666,0.39295039164490864,0.39164490861618795,0.3922976501305483,0.4046997389033943,0.3785900783289817,0.5110966057441253,0.5117493472584856,0.5104438642297651,0.5274151436031331,0.04699738903394257,0.512402088772846,0.21279373368146215,0.19125326370757179,0.21279373368146215,0.19190600522193213,0.5163185378590078,0.1977806788511749,0.5137075718015666,0.5143603133159269,0.5143603133159269,0.5137075718015666,0.36749347258485643,0.36749347258485643,0.36749347258485643,0.3668407310704961,0.5306788511749347,0.5300261096605744,0.5287206266318538,0.20039164490861616,0.22715404699738906,0.3714099216710183,0.21736292428198434,0.3733681462140992,0.19908616187989558,0.216710182767624,0.216710182767624,0.03394255874673624,0.3714099216710183,0.3714099216710183,0.3975195822454308,0.3714099216710183,0.3714099216710183,0.03328981723237601,0.3720626631853786,0.0,0.0,0.368798955613577,0.0
error,>MH488124,0.3922976501305483,0.3909921671018277,0.4236292428198434,0.40731070496083555,0.4236292428198434,0.368798955613577,0.3753263707571801,0.3720626631853786,0.368798955613577,0.36945169712793735,0.4575718015665796,0.4621409921671018,0.47519582245430814,0.45169712793733685,0.4621409921671018,0.2088772845953003,0.23694516971279378,0.20953002610966054,0.25718015665796345,0.19255874673629247,0.4699738903394256,0.4719321148825065,0.4686684073107049,0.48825065274151436,0.3701044386422977,0.47062663185378595,0.38838120104438645,0.36749347258485643,0.3877284595300261,0.36618798955613574,0.47519582245430814,0.35966057441253263,0.4719321148825065,0.4712793733681462,0.4712793733681462,0.4719321148825065,0.023498694516971286,0.023498694516971286,0.023498694516971286,0.02415143603133163,0.48955613577023493,0.48955613577023493,0.4889033942558747,0.36488250652741516,0.3844647519582245,0.08420365535248042,0.38185378590078334,0.03067885117493474,0.3635770234986945,0.381201044386423,0.381201044386423,0.368798955613577,0.08355091383812008,0.026762402088772896,0.06919060052219317,0.026109660574412552,0.026109660574412552,0.36945169712793735,0.025456919060052208,0.368798955613577,0.368798955613577,0.0,0.368798955613577
error,>MH498828,0.40926892950391647,0.4112271540469974,0.44060052219321144,0.41514360313315923,0.435378590078329,0.19125326370757179,0.19908616187989558,0.18472584856396868,0.19516971279373363,0.19255874673629247,0.5052219321148825,0.5045691906005222,0.5097911227154047,0.5026109660574413,0.5137075718015666,0.39295039164490864,0.39164490861618795,0.3922976501305483,0.4046997389033943,0.3785900783289817,0.5110966057441253,0.5117493472584856,0.5104438642297651,0.5274151436031331,0.04699738903394257,0.512402088772846,0.21279373368146215,0.19125326370757179,0.21279373368146215,0.19190600522193213,0.5163185378590078,0.1977806788511749,0.5137075718015666,0.5143603133159269,0.5143603133159269,0.5137075718015666,0.36749347258485643,0.36749347258485643,0.36749347258485643,0.3668407310704961,0.5306788511749347,0.5300261096605744,0.5287206266318538,0.20039164490861616,0.22715404699738906,0.3714099216710183,0.21736292428198434,0.3733681462140992,0.19908616187989558,0.216710182767624,0.216710182767624,0.03394255874673624,0.3714099216710183,0.3714099216710183,0.3975195822454308,0.3714099216710183,0.3714099216710183,0.03328981723237601,0.3720626631853786,0.0,0.0,0.368798955613577,0.0
