serotype,,H16,H16,H16,H16,H16,H13,H13,H13,H13,H13,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error
error,>MH068359,0.28297632468996614,0.23506200676437428,0.2908680947012401,0.2869222096956031,0.29875986471251414,0.2029312288613303,0.21815107102593012,0.21815107102593012,0.2187147688838782,0.22040586245772265,0.09695603156707999,0.24239007891770015,0.24408117249154448,0.24182638105975196,0.2435174746335964,0.24295377677564822,0.24408117249154448,0.24408117249154448,0.24182638105975196,0.24295377677564822,0.24239007891770015,0.24295377677564822,0.24408117249154448,0.24520856820744086,0.23055242390078923,0.2435174746335964,0.2435174746335964,0.2153325817361894,0.22773393461104852,0.24295377677564822,0.24408117249154448,0.10033821871476889,0.237880496054115,0.2406989853438557,0.23393461104847801,0.040586245772266105,0.09751972942502818,0.10090191657271708,0.22096956031567083,0.22942502818489285,0.23562570462232246,0.09188275084554676,0.09301014656144302,0.0935738444193912,0.23280721533258175,0.2311161217587373,0.22998872604284104,0.2311161217587373,0.2311161217587373,0.2311161217587373,0.2311161217587373,0.2311161217587373,0.2311161217587373,0.2316798196166855,0.23393461104847801,0.22040586245772265,0.22378804960541154,0.2344983089064262,0.21476888387824122,0.03551296505073276,0.21420518602029315,0.030439684329199523,0.09864712514092444,0.10033821871476889,0.10033821871476889,0.10090191657271708,0.09921082299887263,0.0997745208568207,0.10202931228861334,0.07609921082299886,0.03100338218714771,0.030439684329199523,0.03100338218714771,0.030439684329199523,0.03100338218714771,0.031567080045095786,0.030439684329199523,0.029875986471251448,0.019729425028184866,0.0,0.0016910935738444488,0.037767756482525394,0.22942502818489285,0.23055242390078923,0.2311161217587373,0.021420518602029315,0.046223224351747416,0.027621195039458812,0.014092446448703444,0.014092446448703444,0.013528748590755368,0.01747463359639234,0.01634723788049608,0.03382187147688842,0.031567080045095786,0.0219842164599775,0.05467869222096955,0.10033821871476889,0.13528748590755357,0.22773393461104852,0.22773393461104852,0.23055242390078923,0.22717023675310033,0.22717023675310033
error,>MH068367,0.2846674182638106,0.2344983089064262,0.290304396843292,0.28861330326944756,0.3004509582863585,0.20180383314543404,0.21702367531003386,0.21702367531003386,0.21758737316798193,0.21927846674182638,0.09864712514092444,0.24182638105975196,0.2435174746335964,0.24239007891770015,0.24295377677564822,0.24239007891770015,0.24464487034949267,0.2435174746335964,0.24239007891770015,0.24239007891770015,0.24182638105975196,0.2435174746335964,0.2435174746335964,0.24464487034949267,0.2311161217587373,0.24408117249154448,0.24408117249154448,0.21476888387824122,0.22717023675310033,0.24239007891770015,0.2435174746335964,0.10202931228861334,0.2373167981961668,0.2401352874859075,0.23337091319052983,0.04114994363021418,0.09921082299887263,0.10033821871476889,0.22040586245772265,0.22886133032694478,0.23506200676437428,0.0935738444193912,0.09470124013528747,0.09526493799323565,0.23224351747463357,0.23055242390078923,0.22942502818489285,0.23055242390078923,0.23055242390078923,0.23055242390078923,0.23055242390078923,0.23055242390078923,0.23055242390078923,0.2311161217587373,0.23337091319052983,0.22040586245772265,0.22378804960541154,0.2344983089064262,0.21476888387824122,0.036076662908680945,0.21420518602029315,0.029875986471251448,0.10033821871476889,0.10202931228861334,0.10202931228861334,0.10259301014656141,0.10090191657271708,0.10146561443066515,0.10372040586245768,0.07666290868094705,0.030439684329199523,0.029875986471251448,0.030439684329199523,0.029875986471251448,0.030439684329199523,0.03100338218714771,0.029875986471251448,0.02931228861330326,0.01916572717023679,0.0016910935738444488,0.0,0.03833145434047347,0.22886133032694478,0.22998872604284104,0.23055242390078923,0.020856820744081128,0.0467869222096956,0.028184892897407,0.01465614430665163,0.01465614430665163,0.014092446448703444,0.018038331454340528,0.016910935738444155,0.0343855693348365,0.03100338218714771,0.021420518602029315,0.054114994363021474,0.10202931228861334,0.13585118376550165,0.22717023675310033,0.22717023675310033,0.22998872604284104,0.22660653889515214,0.22660653889515214
error,>CY128958,0.28015783540022543,0.23280721533258175,0.28579481397970685,0.2812852311161218,0.2914317925591883,0.19842164599774526,0.21927846674182638,0.21927846674182638,0.21984216459977457,0.2215332581736189,0.07722660653889513,0.23957158962795944,0.23957158962795944,0.23618940248027054,0.237880496054115,0.2373167981961668,0.23844419391206317,0.23957158962795944,0.23618940248027054,0.2373167981961668,0.23675310033821872,0.2373167981961668,0.23957158962795944,0.2406989853438557,0.2215332581736189,0.237880496054115,0.237880496054115,0.2091319052987599,0.2187147688838782,0.2401352874859075,0.24239007891770015,0.08004509582863584,0.2316798196166855,0.23562570462232246,0.23224351747463357,0.0248027057497181,0.07779030439684331,0.08568207440811726,0.21476888387824122,0.22322435174746336,0.23337091319052983,0.07553551296505068,0.07666290868094705,0.07609921082299886,0.22660653889515214,0.2249154453213078,0.22378804960541154,0.2249154453213078,0.2249154453213078,0.2249154453213078,0.2249154453213078,0.2249154453213078,0.2249154453213078,0.22547914317925588,0.23055242390078923,0.2158962795941376,0.2158962795941376,0.22998872604284104,0.20687711386696728,0.025366403607666288,0.2063134160090192,0.028184892897407,0.07891770011273957,0.08004509582863584,0.08004509582863584,0.08060879368658402,0.07891770011273957,0.07948139797068776,0.08286358511837655,0.056369785794814,0.028748590755355075,0.028184892897407,0.028748590755355075,0.028184892897407,0.028748590755355075,0.02931228861330326,0.028184892897407,0.027621195039458812,0.04171364148816237,0.037767756482525394,0.03833145434047347,0.0,0.2220969560315671,0.2220969560315671,0.22266065388951517,0.043404735062006816,0.015219842164599817,0.01916572717023679,0.03833145434047347,0.03945885005636973,0.03664036076662913,0.04171364148816237,0.040586245772266105,0.005073280721533235,0.020293122886133053,0.023111612175873764,0.027057497181510737,0.0811724915445321,0.12739571589627963,0.2215332581736189,0.2215332581736189,0.22435174746335962,0.22096956031567083,0.22096956031567083
error,>KJ907711,0.2869222096956031,0.04735062006764379,0.31116121758737314,0.29199549041713646,0.30721533258173617,0.22998872604284104,0.26719278466741825,0.266065388951522,0.26719278466741825,0.2688838782412627,0.2091319052987599,0.10484780157835405,0.09470124013528747,0.09808342728297637,0.09751972942502818,0.09413754227733939,0.09695603156707999,0.09470124013528747,0.09413754227733939,0.09413754227733939,0.0935738444193912,0.09526493799323565,0.09470124013528747,0.09470124013528747,0.08004509582863584,0.09639233370913192,0.09639233370913192,0.07215332581736189,0.08793686583990978,0.11499436302142052,0.11837655016910931,0.21307779030439689,0.06651634723788047,0.07948139797068776,0.08737316798196171,0.2125140924464487,0.209695603156708,0.21984216459977457,0.07271702367531008,0.09808342728297637,0.047914317925591865,0.22096956031567083,0.2215332581736189,0.22096956031567083,0.09582863585118373,0.09695603156707999,0.09526493799323565,0.09808342728297637,0.09808342728297637,0.09808342728297637,0.09808342728297637,0.09808342728297637,0.09808342728297637,0.09864712514092444,0.056369785794814,0.12626832018038336,0.1217587373167982,0.140924464487035,0.1031567080045096,0.22435174746335962,0.10259301014656141,0.21815107102593012,0.20856820744081173,0.2125140924464487,0.2125140924464487,0.21307779030439689,0.21138669673055244,0.2119503945885005,0.2153325817361894,0.21420518602029315,0.2187147688838782,0.21815107102593012,0.2187147688838782,0.21815107102593012,0.21815107102593012,0.21927846674182638,0.21815107102593012,0.21758737316798193,0.22435174746335962,0.22942502818489285,0.22886133032694478,0.2220969560315671,0.0,0.07609921082299886,0.07779030439684331,0.22322435174746336,0.2091319052987599,0.22266065388951517,0.22435174746335962,0.22547914317925588,0.22322435174746336,0.22322435174746336,0.22604284103720407,0.22040586245772265,0.22322435174746336,0.22547914317925588,0.21645997745208567,0.21307779030439689,0.23844419391206317,0.08680947012401352,0.08286358511837655,0.08680947012401352,0.09131905298759868,0.09131905298759868
error,>GQ907310,0.3038331454340474,0.0529875986471251,0.30157835400225474,0.28861330326944756,0.29875986471251414,0.25197294250281854,0.25422773393461107,0.2531003382187148,0.25422773393461107,0.25535512965050733,0.22604284103720407,0.038895152198421656,0.033258173618940234,0.03269447576099216,0.033258173618940234,0.029875986471251448,0.03213077790304397,0.033258173618940234,0.02931228861330326,0.029875986471251448,0.02931228861330326,0.030439684329199523,0.033258173618940234,0.03382187147688842,0.01634723788049608,0.031567080045095786,0.031567080045095786,0.03833145434047347,0.025366403607666288,0.05016910935738439,0.05467869222096955,0.22886133032694478,0.033258173618940234,0.037767756482525394,0.037767756482525394,0.22604284103720407,0.22660653889515214,0.2220969560315671,0.04904171364148813,0.04227733934611044,0.05355129650507329,0.22435174746335962,0.2249154453213078,0.22435174746335962,0.04227733934611044,0.04002254791431792,0.03833145434047347,0.04227733934611044,0.04227733934611044,0.04227733934611044,0.04227733934611044,0.04227733934611044,0.043404735062006816,0.04453213077790308,0.046223224351747416,0.08737316798196171,0.08624577226606533,0.10259301014656141,0.10372040586245768,0.22604284103720407,0.1031567080045096,0.23055242390078923,0.22547914317925588,0.22942502818489285,0.22942502818489285,0.22998872604284104,0.2282976324689966,0.22886133032694478,0.23224351747463357,0.22660653889515214,0.2311161217587373,0.23055242390078923,0.2311161217587373,0.23055242390078923,0.23055242390078923,0.2316798196166855,0.23055242390078923,0.22998872604284104,0.22322435174746336,0.23055242390078923,0.22998872604284104,0.2220969560315671,0.07609921082299886,0.0,0.003945885005636973,0.2220969560315671,0.2215332581736189,0.22378804960541154,0.22322435174746336,0.22547914317925588,0.22435174746335962,0.22322435174746336,0.22604284103720407,0.2215332581736189,0.22435174746335962,0.22717023675310033,0.22942502818489285,0.22998872604284104,0.20744081172491546,0.024239007891770026,0.030439684329199523,0.02649379932356255,0.029875986471251448,0.029875986471251448
error,>GQ907318,0.30214205186020293,0.05016910935738439,0.30214205186020293,0.2869222096956031,0.29819616685456596,0.25479143179255914,0.2536640360766629,0.2525366403607666,0.2536640360766629,0.25479143179255914,0.22998872604284104,0.03720405862457721,0.031567080045095786,0.03100338218714771,0.031567080045095786,0.028184892897407,0.02931228861330326,0.031567080045095786,0.027621195039458812,0.028184892897407,0.027621195039458812,0.028748590755355075,0.031567080045095786,0.03213077790304397,0.01465614430665163,0.029875986471251448,0.029875986471251448,0.037767756482525394,0.0248027057497181,0.04847801578354005,0.0529875986471251,0.23280721533258175,0.031567080045095786,0.03945885005636973,0.036076662908680945,0.22998872604284104,0.23055242390078923,0.2215332581736189,0.050732807215332576,0.04002254791431792,0.050732807215332576,0.22435174746335962,0.2249154453213078,0.22435174746335962,0.04002254791431792,0.03833145434047347,0.03664036076662913,0.040586245772266105,0.040586245772266105,0.040586245772266105,0.040586245772266105,0.040586245772266105,0.04114994363021418,0.04227733934611044,0.04453213077790308,0.08568207440811726,0.08793686583990978,0.10090191657271708,0.10541149943630213,0.22660653889515214,0.10484780157835405,0.23393461104847801,0.22942502818489285,0.23280721533258175,0.23337091319052983,0.23337091319052983,0.23224351747463357,0.23224351747463357,0.23562570462232246,0.23055242390078923,0.23506200676437428,0.23393461104847801,0.2344983089064262,0.23393461104847801,0.23393461104847801,0.23506200676437428,0.23393461104847801,0.23393461104847801,0.22378804960541154,0.2311161217587373,0.23055242390078923,0.22266065388951517,0.07779030439684331,0.003945885005636973,0.0,0.22266065388951517,0.22547914317925588,0.22435174746335962,0.22378804960541154,0.22604284103720407,0.2249154453213078,0.22378804960541154,0.22660653889515214,0.2220969560315671,0.2249154453213078,0.22773393461104852,0.23337091319052983,0.23393461104847801,0.20687711386696728,0.022547914317925577,0.03213077790304397,0.025366403607666288,0.028184892897407,0.028184892897407
error,>MN783529,0.2807215332581736,0.22886133032694478,0.2897406989853438,0.2846674182638106,0.2970687711386697,0.20687711386696728,0.22096956031567083,0.22096956031567083,0.2215332581736189,0.22322435174746336,0.10372040586245768,0.2344983089064262,0.23675310033821872,0.23618940248027054,0.23675310033821872,0.23562570462232246,0.23844419391206317,0.23675310033821872,0.23618940248027054,0.23562570462232246,0.23506200676437428,0.2373167981961668,0.23675310033821872,0.237880496054115,0.2249154453213078,0.237880496054115,0.237880496054115,0.20744081172491546,0.21984216459977457,0.2344983089064262,0.23562570462232246,0.10710259301014657,0.23055242390078923,0.23224351747463357,0.22547914317925588,0.046223224351747416,0.10428410372040586,0.10428410372040586,0.2119503945885005,0.2215332581736189,0.22942502818489285,0.09864712514092444,0.10090191657271708,0.10033821871476889,0.2249154453213078,0.22322435174746336,0.2220969560315671,0.22322435174746336,0.22322435174746336,0.22322435174746336,0.22322435174746336,0.22322435174746336,0.22322435174746336,0.22378804960541154,0.22773393461104852,0.21138669673055244,0.21476888387824122,0.22547914317925588,0.20574971815107101,0.04171364148816237,0.20518602029312294,0.03833145434047347,0.10541149943630213,0.10710259301014657,0.10710259301014657,0.10766629086809465,0.10597519729425031,0.10653889515219839,0.10879368658399102,0.08060879368658402,0.038895152198421656,0.03833145434047347,0.038895152198421656,0.03833145434047347,0.038895152198421656,0.03945885005636973,0.03833145434047347,0.037767756482525394,0.007328072153325871,0.021420518602029315,0.020856820744081128,0.043404735062006816,0.22322435174746336,0.2220969560315671,0.22266065388951517,0.0,0.0529875986471251,0.03213077790304397,0.014092446448703444,0.015219842164599817,0.01465614430665163,0.015219842164599817,0.014092446448703444,0.03945885005636973,0.03720405862457721,0.029875986471251448,0.06144306651634723,0.10822998872604284,0.140924464487035,0.21984216459977457,0.22040586245772265,0.2220969560315671,0.21984216459977457,0.21984216459977457
error,>MK627734,0.2812852311161218,0.23562570462232246,0.28861330326944756,0.2852311161217588,0.2965050732807215,0.19222096956031565,0.22773393461104852,0.22773393461104852,0.2282976324689966,0.22998872604284104,0.06764374295377673,0.24239007891770015,0.2435174746335964,0.23900789177001125,0.23957158962795944,0.2401352874859075,0.2401352874859075,0.2435174746335964,0.237880496054115,0.2401352874859075,0.23957158962795944,0.23900789177001125,0.2435174746335964,0.24464487034949267,0.22322435174746336,0.23957158962795944,0.23957158962795944,0.209695603156708,0.22040586245772265,0.24408117249154448,0.24633596392333712,0.0715896279594137,0.2344983089064262,0.22717023675310033,0.23506200676437428,0.020856820744081128,0.06820744081172492,0.09301014656144302,0.20405862457722657,0.22717023675310033,0.23618940248027054,0.08229988726042836,0.084554678692221,0.08399098083427281,0.22942502818489285,0.22886133032694478,0.22773393461104852,0.22886133032694478,0.22886133032694478,0.22886133032694478,0.22886133032694478,0.22886133032694478,0.22886133032694478,0.22886133032694478,0.23224351747463357,0.22040586245772265,0.2158962795941376,0.2344983089064262,0.19729425028184888,0.03494926719278468,0.1967305524239008,0.0248027057497181,0.06933483652762118,0.0715896279594137,0.0715896279594137,0.07215332581736189,0.07046223224351744,0.07102593010146563,0.07440811724915442,0.05016910935738439,0.025366403607666288,0.0248027057497181,0.025366403607666288,0.0248027057497181,0.025366403607666288,0.025930101465614475,0.0248027057497181,0.024239007891770026,0.052423900789177025,0.046223224351747416,0.0467869222096956,0.015219842164599817,0.2091319052987599,0.2215332581736189,0.22547914317925588,0.0529875986471251,0.0,0.029875986471251448,0.047914317925591865,0.04904171364148813,0.046223224351747416,0.052423900789177025,0.05129650507328076,0.013528748590755368,0.029875986471251448,0.0343855693348365,0.018602029312288604,0.07271702367531008,0.13359639233370912,0.22435174746335962,0.21758737316798193,0.22717023675310033,0.22378804960541154,0.22378804960541154
error,>CY195647,0.28297632468996614,0.22942502818489285,0.2897406989853438,0.2869222096956031,0.2965050732807215,0.2063134160090192,0.2215332581736189,0.2215332581736189,0.2220969560315671,0.22378804960541154,0.08737316798196171,0.23844419391206317,0.237880496054115,0.2344983089064262,0.23618940248027054,0.23562570462232246,0.23675310033821872,0.237880496054115,0.2344983089064262,0.23562570462232246,0.23506200676437428,0.23562570462232246,0.237880496054115,0.23900789177001125,0.22322435174746336,0.23618940248027054,0.23618940248027054,0.21138669673055244,0.22266065388951517,0.23675310033821872,0.237880496054115,0.08962795941375423,0.2311161217587373,0.23618940248027054,0.22942502818489285,0.019729425028184866,0.08793686583990978,0.09244644870349494,0.21476888387824122,0.22322435174746336,0.22998872604284104,0.0811724915445321,0.08342728297632473,0.08286358511837655,0.22660653889515214,0.2249154453213078,0.22378804960541154,0.2249154453213078,0.2249154453213078,0.2249154453213078,0.2249154453213078,0.2249154453213078,0.2249154453213078,0.22547914317925588,0.22886133032694478,0.21815107102593012,0.2215332581736189,0.23224351747463357,0.2125140924464487,0.016910935738444155,0.2119503945885005,0.018602029312288604,0.08906426155580605,0.08962795941375423,0.08962795941375423,0.09019165727170242,0.08850056369785797,0.08906426155580605,0.09244644870349494,0.06651634723788047,0.01916572717023679,0.018602029312288604,0.01916572717023679,0.018602029312288604,0.01916572717023679,0.019729425028184866,0.018602029312288604,0.018038331454340528,0.030439684329199523,0.027621195039458812,0.028184892897407,0.01916572717023679,0.22266065388951517,0.22378804960541154,0.22435174746335962,0.03213077790304397,0.029875986471251448,0.0,0.027057497181510737,0.028184892897407,0.02649379932356255,0.030439684329199523,0.02931228861330326,0.01634723788049608,0.01183765501691092,0.01014656144306647,0.03945885005636973,0.0907553551296505,0.12908680947012396,0.22378804960541154,0.22547914317925588,0.22435174746335962,0.2249154453213078,0.2249154453213078
error,>MH764160,0.2807215332581736,0.22998872604284104,0.28861330326944756,0.2846674182638106,0.2970687711386697,0.20462232243517475,0.2187147688838782,0.2187147688838782,0.21927846674182638,0.22096956031567083,0.09864712514092444,0.2344983089064262,0.23675310033821872,0.2344983089064262,0.23618940248027054,0.2344983089064262,0.23675310033821872,0.23675310033821872,0.2344983089064262,0.2344983089064262,0.23393461104847801,0.23562570462232246,0.23675310033821872,0.237880496054115,0.22322435174746336,0.23618940248027054,0.23618940248027054,0.20744081172491546,0.22040586245772265,0.23506200676437428,0.23618940248027054,0.10202931228861334,0.23055242390078923,0.23224351747463357,0.22547914317925588,0.04114994363021418,0.09921082299887263,0.09808342728297637,0.21420518602029315,0.2215332581736189,0.23055242390078923,0.0935738444193912,0.09582863585118373,0.09526493799323565,0.2249154453213078,0.22322435174746336,0.2220969560315671,0.22322435174746336,0.22322435174746336,0.22322435174746336,0.22322435174746336,0.22322435174746336,0.22322435174746336,0.22378804960541154,0.22886133032694478,0.21364148816234496,0.21702367531003386,0.22773393461104852,0.20800450958286354,0.03833145434047347,0.20744081172491546,0.03100338218714771,0.10033821871476889,0.10202931228861334,0.10202931228861334,0.10259301014656141,0.10090191657271708,0.10146561443066515,0.10484780157835405,0.07553551296505068,0.031567080045095786,0.03100338218714771,0.031567080045095786,0.03100338218714771,0.031567080045095786,0.03213077790304397,0.03100338218714771,0.030439684329199523,0.011273957158962844,0.014092446448703444,0.01465614430665163,0.03833145434047347,0.22435174746335962,0.22322435174746336,0.22378804960541154,0.014092446448703444,0.047914317925591865,0.027057497181510737,0.0,0.005636978579481422,0.005073280721533235,0.009019165727170209,0.007891770011273946,0.03551296505073276,0.033258173618940234,0.022547914317925577,0.056369785794814,0.1031567080045096,0.13585118376550165,0.21984216459977457,0.22040586245772265,0.2220969560315671,0.21984216459977457,0.21984216459977457
error,>MH764168,0.28297632468996614,0.22998872604284104,0.2908680947012401,0.2869222096956031,0.2993235625704622,0.20405862457722657,0.21927846674182638,0.21927846674182638,0.21984216459977457,0.2215332581736189,0.10090191657271708,0.23675310033821872,0.23900789177001125,0.23675310033821872,0.23844419391206317,0.237880496054115,0.23900789177001125,0.23900789177001125,0.23675310033821872,0.237880496054115,0.2373167981961668,0.237880496054115,0.23900789177001125,0.2401352874859075,0.22547914317925588,0.23844419391206317,0.23844419391206317,0.209695603156708,0.22266065388951517,0.2373167981961668,0.23844419391206317,0.10428410372040586,0.23280721533258175,0.23337091319052983,0.22547914317925588,0.04227733934611044,0.10146561443066515,0.10033821871476889,0.2153325817361894,0.2249154453213078,0.23055242390078923,0.09582863585118373,0.09808342728297637,0.09751972942502818,0.2282976324689966,0.22660653889515214,0.22547914317925588,0.22660653889515214,0.22660653889515214,0.22660653889515214,0.22660653889515214,0.22660653889515214,0.22660653889515214,0.22717023675310033,0.22998872604284104,0.21364148816234496,0.21702367531003386,0.22773393461104852,0.20800450958286354,0.03833145434047347,0.20744081172491546,0.03100338218714771,0.10259301014656141,0.10428410372040586,0.10428410372040586,0.10484780157835405,0.1031567080045096,0.10372040586245768,0.10710259301014657,0.07666290868094705,0.031567080045095786,0.03100338218714771,0.031567080045095786,0.03100338218714771,0.031567080045095786,0.03213077790304397,0.03100338218714771,0.030439684329199523,0.012401352874859106,0.014092446448703444,0.01465614430665163,0.03945885005636973,0.22547914317925588,0.22547914317925588,0.22604284103720407,0.015219842164599817,0.04904171364148813,0.028184892897407,0.005636978579481422,0.0,0.005073280721533235,0.009019165727170209,0.007891770011273946,0.03664036076662913,0.0343855693348365,0.022547914317925577,0.056369785794814,0.10541149943630213,0.13585118376550165,0.2220969560315671,0.22266065388951517,0.22435174746335962,0.2220969560315671,0.2220969560315671
error,>MH764229,0.2818489289740699,0.22998872604284104,0.2897406989853438,0.28579481397970685,0.29819616685456596,0.20518602029312294,0.21815107102593012,0.21815107102593012,0.2187147688838782,0.22040586245772265,0.09695603156707999,0.23675310033821872,0.237880496054115,0.23562570462232246,0.2373167981961668,0.23675310033821872,0.237880496054115,0.237880496054115,0.23562570462232246,0.23675310033821872,0.23618940248027054,0.23675310033821872,0.237880496054115,0.23900789177001125,0.22435174746335962,0.2373167981961668,0.2373167981961668,0.209695603156708,0.22040586245772265,0.2373167981961668,0.23844419391206317,0.10033821871476889,0.2316798196166855,0.23337091319052983,0.22660653889515214,0.040586245772266105,0.09751972942502818,0.09751972942502818,0.2153325817361894,0.22378804960541154,0.23055242390078923,0.09188275084554676,0.09413754227733939,0.0935738444193912,0.22717023675310033,0.22547914317925588,0.22435174746335962,0.22547914317925588,0.22547914317925588,0.22547914317925588,0.22547914317925588,0.22547914317925588,0.22547914317925588,0.22604284103720407,0.22886133032694478,0.21364148816234496,0.21702367531003386,0.22773393461104852,0.20800450958286354,0.03664036076662913,0.20744081172491546,0.02931228861330326,0.09864712514092444,0.10033821871476889,0.10033821871476889,0.10090191657271708,0.09921082299887263,0.0997745208568207,0.1031567080045096,0.07384441939120634,0.029875986471251448,0.02931228861330326,0.029875986471251448,0.02931228861330326,0.029875986471251448,0.030439684329199523,0.02931228861330326,0.028748590755355075,0.01183765501691092,0.013528748590755368,0.014092446448703444,0.03664036076662913,0.22322435174746336,0.22435174746335962,0.2249154453213078,0.01465614430665163,0.046223224351747416,0.02649379932356255,0.005073280721533235,0.005073280721533235,0.0,0.008455467869222133,0.007328072153325871,0.03382187147688842,0.03269447576099216,0.020856820744081128,0.05355129650507329,0.10146561443066515,0.1341600901916573,0.2220969560315671,0.2215332581736189,0.22435174746335962,0.22096956031567083,0.22096956031567083
error,>MH764245,0.27959413754227735,0.22886133032694478,0.2897406989853438,0.2835400225479143,0.2970687711386697,0.20405862457722657,0.2187147688838782,0.2187147688838782,0.21927846674182638,0.22096956031567083,0.09864712514092444,0.23562570462232246,0.23675310033821872,0.2344983089064262,0.23618940248027054,0.23562570462232246,0.23675310033821872,0.23675310033821872,0.2344983089064262,0.23562570462232246,0.23506200676437428,0.23562570462232246,0.23675310033821872,0.237880496054115,0.22322435174746336,0.23618940248027054,0.23618940248027054,0.20856820744081173,0.2215332581736189,0.23618940248027054,0.2373167981961668,0.1031567080045096,0.23055242390078923,0.23224351747463357,0.22547914317925588,0.04453213077790308,0.09921082299887263,0.09921082299887263,0.21420518602029315,0.22266065388951517,0.22942502818489285,0.09470124013528747,0.09695603156707999,0.09639233370913192,0.22604284103720407,0.22435174746335962,0.22322435174746336,0.22435174746335962,0.22435174746335962,0.22435174746335962,0.22435174746335962,0.22435174746335962,0.22435174746335962,0.2249154453213078,0.22773393461104852,0.2119503945885005,0.2153325817361894,0.22604284103720407,0.2063134160090192,0.040586245772266105,0.20574971815107101,0.033258173618940234,0.10146561443066515,0.1031567080045096,0.1031567080045096,0.10372040586245768,0.10202931228861334,0.10259301014656141,0.10372040586245768,0.07779030439684331,0.03382187147688842,0.033258173618940234,0.03382187147688842,0.033258173618940234,0.03382187147688842,0.0343855693348365,0.033258173618940234,0.03269447576099216,0.012401352874859106,0.01747463359639234,0.018038331454340528,0.04171364148816237,0.22322435174746336,0.22322435174746336,0.22378804960541154,0.015219842164599817,0.052423900789177025,0.030439684329199523,0.009019165727170209,0.009019165727170209,0.008455467869222133,0.0,0.007891770011273946,0.038895152198421656,0.03664036076662913,0.0248027057497181,0.05862457722660652,0.1031567080045096,0.1375422773393461,0.22096956031567083,0.2215332581736189,0.22322435174746336,0.22096956031567083,0.22096956031567083
error,>MH764253,0.28015783540022543,0.2316798196166855,0.2897406989853438,0.2841037204058624,0.29763246899661777,0.20518602029312294,0.21984216459977457,0.21984216459977457,0.22040586245772265,0.2220969560315671,0.10090191657271708,0.2373167981961668,0.23957158962795944,0.2373167981961668,0.23900789177001125,0.23844419391206317,0.23957158962795944,0.23957158962795944,0.2373167981961668,0.23844419391206317,0.237880496054115,0.23844419391206317,0.23957158962795944,0.2406989853438557,0.22604284103720407,0.23900789177001125,0.23900789177001125,0.21025930101465617,0.22322435174746336,0.237880496054115,0.23900789177001125,0.10428410372040586,0.23337091319052983,0.23506200676437428,0.2282976324689966,0.043404735062006816,0.10146561443066515,0.10146561443066515,0.2158962795941376,0.22435174746335962,0.23224351747463357,0.09695603156707999,0.09808342728297637,0.09751972942502818,0.22773393461104852,0.22604284103720407,0.2249154453213078,0.22604284103720407,0.22604284103720407,0.22604284103720407,0.22604284103720407,0.22604284103720407,0.22604284103720407,0.22660653889515214,0.23055242390078923,0.21364148816234496,0.21702367531003386,0.22773393461104852,0.20800450958286354,0.03945885005636973,0.20744081172491546,0.03213077790304397,0.10259301014656141,0.10428410372040586,0.10428410372040586,0.10484780157835405,0.1031567080045096,0.10372040586245768,0.10597519729425031,0.07891770011273957,0.03269447576099216,0.03213077790304397,0.03269447576099216,0.03213077790304397,0.03269447576099216,0.033258173618940234,0.03213077790304397,0.031567080045095786,0.011273957158962844,0.01634723788049608,0.016910935738444155,0.040586245772266105,0.22604284103720407,0.22604284103720407,0.22660653889515214,0.014092446448703444,0.05129650507328076,0.02931228861330326,0.007891770011273946,0.007891770011273946,0.007328072153325871,0.007891770011273946,0.0,0.037767756482525394,0.03551296505073276,0.02367531003382184,0.05862457722660652,0.10541149943630213,0.13810597519729428,0.22266065388951517,0.2220969560315671,0.2249154453213078,0.2220969560315671,0.2220969560315671
